origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,norrsken_blue,AE,120.092411409674,0.2627844603457704,11,4
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,norrsken_green,AE,483.38450685511,-1.9673695939540208,11,9
2024-02-21,ARI incidence,2024-02-25,2,DE,ECDC,soca_simplex,AE,128.470785323643,0.2113518396338674,11,5
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,AriABCaster,AE,144.829252183961,0.11093153969330272,11,7
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,EpiNowARI,AE,550.691213467778,-2.3805476578746343,11,10
2024-02-21,ARI incidence,2024-02-25,2,DE,ISI,GenLogModelAri,AE,43.8709327816566,0.730687951002722,11,1
2024-02-21,ARI incidence,2024-02-25,2,DE,fjordhest,ensemble,AE,130.75,0.19736034376918354,11,6
2024-02-21,ARI incidence,2024-02-25,2,DE,respicast,hubEnsemble,AE,120.09241140967,0.26278446034579495,11,3
2024-02-21,ARI incidence,2024-02-25,2,DE,respicast,quantileBaseline,AE,162.9,0.0,11,8
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,ARI2MA,AE,25.57297677313,-0.24746228161609762,11,4
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,ETS_Auto,AE,53.018338179227,-1.586260398986683,11,11
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,norrsken_blue,AE,9.3588552942814,0.5434704734496878,11,1
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,norrsken_green,AE,38.2728481774505,-0.866968203778073,11,8
2024-02-21,ARI incidence,2024-02-25,2,EE,ECDC,soca_simplex,AE,29.2394105728533,-0.4263127108708926,11,5
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,AriABCaster,AE,32.2417310878393,-0.5727673701385023,11,7
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,EpiNowARI,AE,38.6206011271134,-0.8839317622982148,11,9
2024-02-21,ARI incidence,2024-02-25,2,EE,ISI,GenLogModelAri,AE,40.1805396890261,-0.9600263262939559,11,10
2024-02-21,ARI incidence,2024-02-25,2,EE,fjordhest,ensemble,AE,16.98,0.17170731707317066,11,2
2024-02-21,ARI incidence,2024-02-25,2,EE,respicast,hubEnsemble,AE,32.241731087839,-0.5727673701384879,11,6
2024-02-21,ARI incidence,2024-02-25,2,EE,respicast,quantileBaseline,AE,20.5,0.0,11,3
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,ARI2MA,AE,173.719820747709,-1.503167445932406,11,10
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,ETS_Auto,AE,258.677436223953,-2.7273405795958645,11,11
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,norrsken_blue,AE,48.2442278864928,0.30483821489203466,11,5
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,norrsken_green,AE,42.2403130684392,0.3913499557861787,11,3
2024-02-21,ARI incidence,2024-02-25,2,ES,ECDC,soca_simplex,AE,69.9245506199605,-0.00755836628185147,11,8
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,AriABCaster,AE,37.1733679972496,0.46436069168228244,11,1
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,EpiNowARI,AE,94.1460715887058,-0.35657163672486725,11,9
2024-02-21,ARI incidence,2024-02-25,2,ES,ISI,GenLogModelAri,AE,42.357047888848,0.38966789785521616,11,4
2024-02-21,ARI incidence,2024-02-25,2,ES,fjordhest,ensemble,AE,60.74,0.12478386167146982,11,6
2024-02-21,ARI incidence,2024-02-25,2,ES,respicast,hubEnsemble,AE,42.240313068439,0.3913499557861816,11,2
2024-02-21,ARI incidence,2024-02-25,2,ES,respicast,quantileBaseline,AE,69.4,0.0,11,7
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,ARI2MA,AE,115.37651671632,0.27253142045195455,11,1
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,ETS_Auto,AE,1591.96852744229,-9.037632581603342,11,11
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,norrsken_blue,AE,415.803504245763,-1.621711880490309,11,4
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,norrsken_green,AE,527.320166413948,-2.3248434200122823,11,5
2024-02-21,ARI incidence,2024-02-25,2,FI,ECDC,soca_simplex,AE,786.68404222939,-3.960176811030202,11,9
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,AriABCaster,AE,657.992974557076,-3.148757721040832,11,8
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,EpiNowARI,AE,1489.49066900868,-8.391492238390164,11,10
2024-02-21,ARI incidence,2024-02-25,2,FI,ISI,GenLogModelAri,AE,568.615243335921,-2.585215910062554,11,7
2024-02-21,ARI incidence,2024-02-25,2,FI,fjordhest,ensemble,AE,213.2,-0.34426229508196715,11,3
2024-02-21,ARI incidence,2024-02-25,2,FI,respicast,hubEnsemble,AE,527.32016641395,-2.324843420012295,11,6
2024-02-21,ARI incidence,2024-02-25,2,FI,respicast,quantileBaseline,AE,158.6,0.0,11,2
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,ARI2MA,AE,114.017090149159,0.33826413146164247,10,2
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,ETS_Auto,AE,108.058624518117,0.37284605619200817,10,1
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,norrsken_blue,AE,205.792433716767,-0.194384409267365,10,10
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,norrsken_green,AE,165.424493026235,0.039904277270835786,10,6
2024-02-21,ARI incidence,2024-02-25,2,FR,ECDC,soca_simplex,AE,167.526601538171,0.027703995715780638,10,7
2024-02-21,ARI incidence,2024-02-25,2,FR,ISI,AriABCaster,AE,146.56268356842,0.14937502281822412,10,3
2024-02-21,ARI incidence,2024-02-25,2,FR,ISI,EpiNowARI,AE,148.125379018304,0.14030540325998853,10,4
2024-02-21,ARI incidence,2024-02-25,2,FR,ISI,GenLogModelAri,AE,167.789218587709,0.026179810866459707,10,8
2024-02-21,ARI incidence,2024-02-25,2,FR,respicast,hubEnsemble,AE,156.77493602227,0.09010484026540921,10,5
2024-02-21,ARI incidence,2024-02-25,2,FR,respicast,quantileBaseline,AE,172.3,0.0,10,9
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,ARI2MA,AE,163.53997086343,-1.2070171506535794,10,7
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,ETS_Auto,AE,851.70642821114,-10.494013875993808,10,9
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,norrsken_blue,AE,122.825611241387,-0.6575656037973976,10,5
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,norrsken_green,AE,46.1138381035216,0.37768099725341875,10,1
2024-02-21,ARI incidence,2024-02-25,2,HU,ECDC,soca_simplex,AE,152.75906587949,-1.0615258553237545,10,6
2024-02-21,ARI incidence,2024-02-25,2,HU,ISI,AriABCaster,AE,422.612886473597,-4.703277820156512,10,8
2024-02-21,ARI incidence,2024-02-25,2,HU,ISI,EpiNowARI,AE,2166.06593596727,-28.231659054888976,10,10
2024-02-21,ARI incidence,2024-02-25,2,HU,ISI,GenLogModelAri,AE,122.346999979456,-0.6511066124083154,10,4
2024-02-21,ARI incidence,2024-02-25,2,HU,respicast,hubEnsemble,AE,84.2304190414902,-0.13671280757746707,10,3
2024-02-21,ARI incidence,2024-02-25,2,HU,respicast,quantileBaseline,AE,74.0999999999999,0.0,10,2
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,ARI2MA,AE,172.17846930393,0.5133451969928491,11,3
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,ETS_Auto,AE,681.288930454598,-0.9256329294929282,11,11
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,norrsken_blue,AE,341.7652248595,0.03401575788722444,11,8
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,norrsken_green,AE,102.583179616125,0.7100531949798615,11,2
2024-02-21,ARI incidence,2024-02-25,2,LT,ECDC,soca_simplex,AE,298.327719934804,0.15678993800224983,11,4
2024-02-21,ARI incidence,2024-02-25,2,LT,ISI,AriABCaster,AE,506.769749376016,-0.43236220852463547,11,10
2024-02-21,ARI incidence,2024-02-25,2,LT,ISI,EpiNowARI,AE,67.5240255331489,0.8091463382330444,11,1
2024-02-21,ARI incidence,2024-02-25,2,LT,ISI,GenLogModelAri,AE,333.741917092243,0.05669328125425954,11,7
2024-02-21,ARI incidence,2024-02-25,2,LT,fjordhest,ensemble,AE,318.06,0.10101752402487285,11,5
2024-02-21,ARI incidence,2024-02-25,2,LT,respicast,hubEnsemble,AE,318.06,0.10101752402487285,11,5
2024-02-21,ARI incidence,2024-02-25,2,LT,respicast,quantileBaseline,AE,353.8,0.0,11,9
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,ARI2MA,AE,3972.8602003826,-0.20389703041896978,9,4
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,ETS_Auto,AE,797.445468578801,0.758349858006424,9,1
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,norrsken_blue,AE,13172.9104735417,-2.991791052588394,9,8
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,norrsken_green,AE,11259.6532590245,-2.4120161390983337,9,6
2024-02-21,ARI incidence,2024-02-25,2,LU,ECDC,soca_simplex,AE,5789.99814208676,-0.7545448915414423,9,5
2024-02-21,ARI incidence,2024-02-25,2,LU,ISI,AriABCaster,AE,3401.03102227295,-0.03061546129483328,9,3
2024-02-21,ARI incidence,2024-02-25,2,LU,ISI,EpiNowARI,AE,20178.3366962289,-5.114647483705728,9,9
2024-02-21,ARI incidence,2024-02-25,2,LU,respicast,hubEnsemble,AE,11259.6532590245,-2.4120161390983337,9,6
2024-02-21,ARI incidence,2024-02-25,2,LU,respicast,quantileBaseline,AE,3300.0,0.0,9,2
2024-02-21,ARI incidence,2024-02-25,2,LV,respicast,quantileBaseline,AE,99.3000000000002,0.0,1,1
2024-02-21,ARI incidence,2024-02-25,2,RO,ECDC,norrsken_blue,AE,347.083712583899,-0.6295009980464741,7,6
2024-02-21,ARI incidence,2024-02-25,2,RO,ECDC,norrsken_green,AE,482.253219900074,-1.2640996239440092,7,7
2024-02-21,ARI incidence,2024-02-25,2,RO,ISI,AriABCaster,AE,172.411243728993,0.1905575411784366,7,1
2024-02-21,ARI incidence,2024-02-25,2,RO,ISI,GenLogModelAri,AE,221.474895534772,-0.03978824194728636,7,5
2024-02-21,ARI incidence,2024-02-25,2,RO,fjordhest,ensemble,AE,197.22,0.07408450704225356,7,2
2024-02-21,ARI incidence,2024-02-25,2,RO,respicast,hubEnsemble,AE,221.47489553477,-0.03978824194727704,7,4
2024-02-21,ARI incidence,2024-02-25,2,RO,respicast,quantileBaseline,AE,213.0,0.0,7,3
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,ARI2MA,AE,84.6334706898399,0.8021658001640022,11,5
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,ETS_Auto,AE,863.07047787829,-1.0174625476350867,11,11
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,norrsken_blue,AE,9.03764759000933,0.9788741290556117,11,1
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,norrsken_green,AE,11.6947156974572,0.9726631236618579,11,2
2024-02-21,ARI incidence,2024-02-25,2,SI,ECDC,soca_simplex,AE,676.093328976134,-0.5803958134084477,11,10
2024-02-21,ARI incidence,2024-02-25,2,SI,ISI,AriABCaster,AE,273.64715719161,0.36033857598969143,11,6
2024-02-21,ARI incidence,2024-02-25,2,SI,ISI,EpiNowARI,AE,500.572239040336,-0.17010808564828417,11,9
2024-02-21,ARI incidence,2024-02-25,2,SI,ISI,GenLogModelAri,AE,83.0514932476626,0.8058637371489887,11,4
2024-02-21,ARI incidence,2024-02-25,2,SI,fjordhest,ensemble,AE,386.79,0.09586255259467036,11,7
2024-02-21,ARI incidence,2024-02-25,2,SI,respicast,hubEnsemble,AE,11.69471569746,0.9726631236618514,11,3
2024-02-21,ARI incidence,2024-02-25,2,SI,respicast,quantileBaseline,AE,427.8,0.0,11,8
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,ARI2MA,AE,94.8900115707002,0.4331540527437264,10,4
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,norrsken_blue,AE,214.059774913406,-0.2787322276786499,10,9
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,norrsken_green,AE,396.144575333068,-1.3664550497793786,10,10
2024-02-28,ARI incidence,2024-02-25,1,BG,ECDC,soca_simplex,AE,31.7827735880644,0.8101387479804993,10,2
2024-02-28,ARI incidence,2024-02-25,1,BG,ISI,AriABCaster,AE,24.0073714873319,0.8565867892035132,10,1
2024-02-28,ARI incidence,2024-02-25,1,BG,ISI,EpiNowARI,AE,179.108205564327,-0.06994149082632606,10,7
2024-02-28,ARI incidence,2024-02-25,1,BG,ISI,GenLogModelAri,AE,91.646198318572,0.4525316707373238,10,3
2024-02-28,ARI incidence,2024-02-25,1,BG,fjordhest,ensemble,AE,193.07,-0.1533452807646356,10,8
2024-02-28,ARI incidence,2024-02-25,1,BG,respicast,hubEnsemble,AE,136.99910856751,0.18160628095872167,10,5
2024-02-28,ARI incidence,2024-02-25,1,BG,respicast,quantileBaseline,AE,167.4,0.0,10,6
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,ARI2MA,AE,105.03295811235,0.4761448473199501,10,3
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,norrsken_blue,AE,262.830077610011,-0.3108732050374614,10,9
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,norrsken_green,AE,458.279029526947,-1.2856809452715563,10,10
2024-02-28,ARI incidence,2024-02-25,1,CZ,ECDC,soca_simplex,AE,39.7456420414017,0.8017673713645801,10,1
2024-02-28,ARI incidence,2024-02-25,1,CZ,ISI,AriABCaster,AE,77.5748829051659,0.6130928533408184,10,2
2024-02-28,ARI incidence,2024-02-25,1,CZ,ISI,EpiNowARI,AE,129.781127698999,0.35271258005486783,10,4
2024-02-28,ARI incidence,2024-02-25,1,CZ,ISI,GenLogModelAri,AE,181.445626371282,0.09503428243749623,10,6
2024-02-28,ARI incidence,2024-02-25,1,CZ,fjordhest,ensemble,AE,205.8,-0.026433915211970138,10,8
2024-02-28,ARI incidence,2024-02-25,1,CZ,respicast,hubEnsemble,AE,155.61337703514,0.22387343124618464,10,5
2024-02-28,ARI incidence,2024-02-25,1,CZ,respicast,quantileBaseline,AE,200.5,0.0,10,7
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,ARI2MA,AE,85.3494286913301,-20.337357172832526,10,5
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,norrsken_blue,AE,19.0014730438529,-3.750368260963225,10,2
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,norrsken_green,AE,294.930980337347,-72.73274508433676,10,10
2024-02-28,ARI incidence,2024-02-25,1,DE,ECDC,soca_simplex,AE,259.353230882534,-63.838307720633495,10,8
2024-02-28,ARI incidence,2024-02-25,1,DE,ISI,AriABCaster,AE,131.091856797046,-31.7729641992615,10,7
2024-02-28,ARI incidence,2024-02-25,1,DE,ISI,EpiNowARI,AE,263.079246542561,-64.76981163564025,10,9
2024-02-28,ARI incidence,2024-02-25,1,DE,ISI,GenLogModelAri,AE,98.501175077346,-23.6252937693365,10,6
2024-02-28,ARI incidence,2024-02-25,1,DE,fjordhest,ensemble,AE,36.76,-8.19,10,3
2024-02-28,ARI incidence,2024-02-25,1,DE,respicast,hubEnsemble,AE,39.74985101675,-8.9374627541875,10,4
2024-02-28,ARI incidence,2024-02-25,1,DE,respicast,quantileBaseline,AE,4.0,0.0,10,1
2024-02-28,ARI incidence,2024-02-25,1,EE,ECDC,ARI2MA,AE,62.010584980211,-4.041510974000894,10,10
2024-02-28,ARI incidence,2024-02-25,1,EE,ECDC,norrsken_blue,AE,11.0898135232319,0.09838914445269109,10,3
2024-02-28,ARI incidence,2024-02-25,1,EE,ECDC,norrsken_green,AE,31.5390114902734,-1.5641472756319836,10,9
2024-02-28,ARI incidence,2024-02-25,1,EE,ECDC,soca_simplex,AE,4.81441678295727,0.6085840013855879,10,2
2024-02-28,ARI incidence,2024-02-25,1,EE,ISI,AriABCaster,AE,19.8387483620735,-0.6129063709002844,10,8
2024-02-28,ARI incidence,2024-02-25,1,EE,ISI,EpiNowARI,AE,16.456146139396,-0.337898060113496,10,7
2024-02-28,ARI incidence,2024-02-25,1,EE,ISI,GenLogModelAri,AE,2.22256149451582,0.8193039435352992,10,1
2024-02-28,ARI incidence,2024-02-25,1,EE,fjordhest,ensemble,AE,12.46,-0.01300813008130075,10,5
2024-02-28,ARI incidence,2024-02-25,1,EE,respicast,hubEnsemble,AE,14.458073069698,-0.17545309509739848,10,6
2024-02-28,ARI incidence,2024-02-25,1,EE,respicast,quantileBaseline,AE,12.3,0.0,10,4
2024-02-28,ARI incidence,2024-02-25,1,ES,ECDC,ARI2MA,AE,260.318214380928,-3.0359413082314353,10,10
2024-02-28,ARI incidence,2024-02-25,1,ES,ECDC,norrsken_blue,AE,51.6728428487992,0.1988706535069904,10,6
2024-02-28,ARI incidence,2024-02-25,1,ES,ECDC,norrsken_green,AE,10.5978743320538,0.8356918708208716,10,3
2024-02-28,ARI incidence,2024-02-25,1,ES,ECDC,soca_simplex,AE,100.042786254999,-0.5510509496899045,10,9
2024-02-28,ARI incidence,2024-02-25,1,ES,ISI,AriABCaster,AE,1.45607687508044,0.9774251647274351,10,2
2024-02-28,ARI incidence,2024-02-25,1,ES,ISI,EpiNowARI,AE,0.308676492303164,0.9952143179487881,10,1
2024-02-28,ARI incidence,2024-02-25,1,ES,ISI,GenLogModelAri,AE,27.873481469157,0.5678530004781868,10,4
2024-02-28,ARI incidence,2024-02-25,1,ES,fjordhest,ensemble,AE,58.7,0.0899224806201564,10,7
2024-02-28,ARI incidence,2024-02-25,1,ES,respicast,hubEnsemble,AE,39.773162158978,0.38336182699259,10,5
2024-02-28,ARI incidence,2024-02-25,1,ES,respicast,quantileBaseline,AE,64.5000000000001,0.0,10,8
2024-02-28,ARI incidence,2024-02-25,1,FI,ECDC,norrsken_blue,AE,300.140535783014,-0.8924371739155992,7,3
2024-02-28,ARI incidence,2024-02-25,1,FI,ECDC,norrsken_green,AE,575.217423547366,-2.6268437802482096,7,6
2024-02-28,ARI incidence,2024-02-25,1,FI,ISI,AriABCaster,AE,652.677230616738,-3.1152410505468984,7,7
2024-02-28,ARI incidence,2024-02-25,1,FI,ISI,GenLogModelAri,AE,483.816849608933,-2.050547601569565,7,5
2024-02-28,ARI incidence,2024-02-25,1,FI,fjordhest,ensemble,AE,174.36,-0.09936948297604054,7,2
2024-02-28,ARI incidence,2024-02-25,1,FI,respicast,hubEnsemble,AE,483.81684960893,-2.050547601569546,7,4
2024-02-28,ARI incidence,2024-02-25,1,FI,respicast,quantileBaseline,AE,158.6,0.0,7,1
2024-02-28,ARI incidence,2024-02-25,1,FR,ECDC,ARI2MA,AE,80.247863935173,0.0400973213496052,9,6
2024-02-28,ARI incidence,2024-02-25,1,FR,ECDC,norrsken_blue,AE,81.4671808609091,0.025512190658982026,9,7
2024-02-28,ARI incidence,2024-02-25,1,FR,ECDC,norrsken_green,AE,105.848286338133,-0.2661278270111602,9,9
2024-02-28,ARI incidence,2024-02-25,1,FR,ECDC,soca_simplex,AE,65.8503815497685,0.21231601017023316,9,4
2024-02-28,ARI incidence,2024-02-25,1,FR,ISI,AriABCaster,AE,64.2597507289884,0.23134269462932533,9,2
2024-02-28,ARI incidence,2024-02-25,1,FR,ISI,EpiNowARI,AE,36.5263025494174,0.5630825053897439,9,1
2024-02-28,ARI incidence,2024-02-25,1,FR,ISI,GenLogModelAri,AE,79.7591024655158,0.045943750412490436,9,5
2024-02-28,ARI incidence,2024-02-25,1,FR,respicast,hubEnsemble,AE,65.850381549768,0.21231601017023916,9,3
2024-02-28,ARI incidence,2024-02-25,1,FR,respicast,quantileBaseline,AE,83.6,0.0,9,8
2024-02-28,ARI incidence,2024-02-25,1,HU,ECDC,ARI2MA,AE,60.41434870679,0.18469165038070057,9,2
2024-02-28,ARI incidence,2024-02-25,1,HU,ECDC,norrsken_blue,AE,157.962130938157,-1.1317426577349154,9,5
2024-02-28,ARI incidence,2024-02-25,1,HU,ECDC,norrsken_green,AE,365.234512638705,-3.9289407913455534,9,8
2024-02-28,ARI incidence,2024-02-25,1,HU,ECDC,soca_simplex,AE,27.0938246795208,0.6343613403573436,9,1
2024-02-28,ARI incidence,2024-02-25,1,HU,ISI,AriABCaster,AE,176.452174019925,-1.3812709044524323,9,7
2024-02-28,ARI incidence,2024-02-25,1,HU,ISI,EpiNowARI,AE,1772.55563748895,-22.921128711051992,9,9
2024-02-28,ARI incidence,2024-02-25,1,HU,ISI,GenLogModelAri,AE,61.0638568359282,0.17592635848949678,9,3
2024-02-28,ARI incidence,2024-02-25,1,HU,respicast,hubEnsemble,AE,157.96213093816,-1.1317426577349554,9,6
2024-02-28,ARI incidence,2024-02-25,1,HU,respicast,quantileBaseline,AE,74.0999999999999,0.0,9,4
2024-02-28,ARI incidence,2024-02-25,1,LT,ECDC,ARI2MA,AE,620.323459714893,-44.94988590480621,10,10
2024-02-28,ARI incidence,2024-02-25,1,LT,ECDC,norrsken_blue,AE,5.75902436033539,0.5734056029381256,10,3
2024-02-28,ARI incidence,2024-02-25,1,LT,ECDC,norrsken_green,AE,172.691429116602,-11.791957712340698,10,8
2024-02-28,ARI incidence,2024-02-25,1,LT,ECDC,soca_simplex,AE,328.245619317645,-23.314490319825193,10,9
2024-02-28,ARI incidence,2024-02-25,1,LT,ISI,AriABCaster,AE,80.2548137860083,-4.944801021185712,10,7
2024-02-28,ARI incidence,2024-02-25,1,LT,ISI,EpiNowARI,AE,3.25983983647734,0.7585303824831635,10,1
2024-02-28,ARI incidence,2024-02-25,1,LT,ISI,GenLogModelAri,AE,12.8529334587292,0.04793085490896232,10,4
2024-02-28,ARI incidence,2024-02-25,1,LT,fjordhest,ensemble,AE,35.75,-1.6481481481481088,10,6
2024-02-28,ARI incidence,2024-02-25,1,LT,respicast,hubEnsemble,AE,4.50943209840989,0.6659679927103834,10,2
2024-02-28,ARI incidence,2024-02-25,1,LT,respicast,quantileBaseline,AE,13.5000000000002,0.0,10,5
2024-02-28,ARI incidence,2024-02-25,1,LU,ECDC,ARI2MA,AE,3019.5342178655,0.8264635506973851,5,1
2024-02-28,ARI incidence,2024-02-25,1,LU,ECDC,norrsken_blue,AE,7398.73407352031,0.5747853980735453,5,4
2024-02-28,ARI incidence,2024-02-25,1,LU,ECDC,norrsken_green,AE,4730.9926457904,0.7281038709315861,5,2
2024-02-28,ARI incidence,2024-02-25,1,LU,ECDC,soca_simplex,AE,7264.2998739133,0.5825115014992357,5,3
2024-02-28,ARI incidence,2024-02-25,1,LU,respicast,quantileBaseline,AE,17400.0,0.0,5,5
2024-02-28,ARI incidence,2024-02-25,1,LV,ECDC,ARI2MA,AE,377.93777497653,-57.14427307331231,9,9
2024-02-28,ARI incidence,2024-02-25,1,LV,ECDC,norrsken_blue,AE,25.2689677137685,-2.887533494425923,9,2
2024-02-28,ARI incidence,2024-02-25,1,LV,ECDC,norrsken_green,AE,25.8692691348392,-2.979887559206031,9,3
2024-02-28,ARI incidence,2024-02-25,1,LV,ECDC,soca_simplex,AE,34.2372762459986,-4.2672732686151695,9,4
2024-02-28,ARI incidence,2024-02-25,1,LV,ISI,AriABCaster,AE,107.647610604788,-15.561170862275077,9,7
2024-02-28,ARI incidence,2024-02-25,1,LV,ISI,EpiNowARI,AE,152.660963986838,-22.48630215182123,9,8
2024-02-28,ARI incidence,2024-02-25,1,LV,ISI,GenLogModelAri,AE,41.0999070225166,-5.323062618848708,9,6
2024-02-28,ARI incidence,2024-02-25,1,LV,respicast,hubEnsemble,AE,34.237276246,-4.2672732686153845,9,5
2024-02-28,ARI incidence,2024-02-25,1,LV,respicast,quantileBaseline,AE,6.5,0.0,9,1
2024-02-28,ARI incidence,2024-02-25,1,RO,ECDC,ARI2MA,AE,85.393881456932,0.136563382639717,10,3
2024-02-28,ARI incidence,2024-02-25,1,RO,ECDC,norrsken_blue,AE,86.4166313789091,0.12622212963691515,10,4
2024-02-28,ARI incidence,2024-02-25,1,RO,ECDC,norrsken_green,AE,220.717198499553,-1.231720915061203,10,10
2024-02-28,ARI incidence,2024-02-25,1,RO,ECDC,soca_simplex,AE,39.8106894339473,0.5974652231147897,10,2
2024-02-28,ARI incidence,2024-02-25,1,RO,ISI,AriABCaster,AE,0.486051948001545,0.9950854201415416,10,1
2024-02-28,ARI incidence,2024-02-25,1,RO,ISI,EpiNowARI,AE,93.4866275590761,0.054735818411768555,10,8
2024-02-28,ARI incidence,2024-02-25,1,RO,ISI,GenLogModelAri,AE,86.6894594173128,0.12346350437499698,10,6
2024-02-28,ARI incidence,2024-02-25,1,RO,fjordhest,ensemble,AE,91.5,0.07482305358948438,10,7
2024-02-28,ARI incidence,2024-02-25,1,RO,respicast,hubEnsemble,AE,86.553045398111,0.12484281700595556,10,5
2024-02-28,ARI incidence,2024-02-25,1,RO,respicast,quantileBaseline,AE,98.9,0.0,10,9
2024-02-28,ARI incidence,2024-02-25,1,SI,ECDC,ARI2MA,AE,1356.50906275992,-2.456074045248204,10,10
2024-02-28,ARI incidence,2024-02-25,1,SI,ECDC,norrsken_blue,AE,419.86302154739,-0.0697147045793376,10,7
2024-02-28,ARI incidence,2024-02-25,1,SI,ECDC,norrsken_green,AE,541.372191675495,-0.37929220809043307,10,8
2024-02-28,ARI incidence,2024-02-25,1,SI,ECDC,soca_simplex,AE,616.490170239734,-0.5706755929674752,10,9
2024-02-28,ARI incidence,2024-02-25,1,SI,ISI,AriABCaster,AE,240.165556481908,0.388113231893228,10,3
2024-02-28,ARI incidence,2024-02-25,1,SI,ISI,EpiNowARI,AE,59.7180004982522,0.8478522280299307,10,1
2024-02-28,ARI incidence,2024-02-25,1,SI,ISI,GenLogModelAri,AE,164.664639829198,0.5804722552122343,10,2
2024-02-28,ARI incidence,2024-02-25,1,SI,fjordhest,ensemble,AE,395.61,-0.007923566878980992,10,5
2024-02-28,ARI incidence,2024-02-25,1,SI,respicast,hubEnsemble,AE,407.7365107737,-0.03881913572917206,10,6
