origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-02-14,ARI incidence,2024-02-18,2,EE,ISI,AriABCaster,AE,14.544226279009,-0.07735009474140742,11,4,0.7763354390948474
2024-02-14,ARI incidence,2024-02-18,2,EE,ISI,EpiNowARI,AE,38.8881942102982,-1.8806069785406074,11,8,0.396665390029166
2024-02-14,ARI incidence,2024-02-18,2,EE,ISI,GenLogModelAri,AE,56.6131235905513,-3.1935647104112075,11,9,0.12022628090444243
2024-02-14,ARI incidence,2024-02-18,2,EE,fjordhest,ensemble,AE,13.49,0.0007407407407407085,11,2,0.7927772181921334
2024-02-14,ARI incidence,2024-02-18,2,EE,respicast,hubEnsemble,AE,20.199667541726,-0.4962716697574816,11,6,0.6881328228342477
2024-02-14,ARI incidence,2024-02-18,2,EE,respicast,quantileBaseline,AE,13.5,0.0,11,3,0.792621257565609
2024-02-14,ARI incidence,2024-02-18,2,ES,ECDC,ARI2MA,AE,53.336541840642,-2.5557694560428,11,7,0.8151223187337339
2024-02-14,ARI incidence,2024-02-18,2,ES,ECDC,ETS_AAN,AE,197.719652553799,-12.181310170253266,11,10,0.11883586614711651
2024-02-14,ARI incidence,2024-02-18,2,ES,ECDC,norrsken_blue,AE,28.5187475155898,-0.9012498343726534,11,3,0.9348059429904885
2024-02-14,ARI incidence,2024-02-18,2,ES,ECDC,norrsken_green,AE,33.4558758385757,-1.2303917225717131,11,6,0.9109966792269013
2024-02-14,ARI incidence,2024-02-18,2,ES,ECDC,soca_simplex,AE,17.4421766268053,-0.16281177512035327,11,2,0.9882226218034154
2024-02-14,ARI incidence,2024-02-18,2,ES,ISI,AriABCaster,AE,222.361654354744,-13.824110290316266,11,11,0.0
2024-02-14,ARI incidence,2024-02-18,2,ES,ISI,EpiNowARI,AE,170.912349334339,-10.394156622289268,11,9,0.24811388190599631
2024-02-14,ARI incidence,2024-02-18,2,ES,ISI,GenLogModelAri,AE,133.962518762183,-7.9308345841455345,11,8,0.42630415863355403
2024-02-14,ARI incidence,2024-02-18,2,ES,fjordhest,ensemble,AE,28.6800000000001,-0.9120000000000066,11,4,0.9340283041116318
2024-02-14,ARI incidence,2024-02-18,2,ES,respicast,hubEnsemble,AE,30.987311677083,-1.0658207784722,11,5,0.9229013111086937
2024-02-14,ARI incidence,2024-02-18,2,ES,respicast,quantileBaseline,AE,15.0,0.0,11,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,FI,ECDC,ARI2MA,AE,265.34164515901,0.46697138377057057,11,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,FI,ECDC,ETS_AAN,AE,1582.18442220028,-2.178353600241623,11,9,0.32357953336253015
2024-02-14,ARI incidence,2024-02-18,2,FI,ECDC,norrsken_blue,AE,996.293386338373,-1.0013929014430958,11,7,0.6245332195473475
2024-02-14,ARI incidence,2024-02-18,2,FI,ECDC,norrsken_green,AE,923.544040256236,-0.8552511857296827,11,6,0.6619022566734156
2024-02-14,ARI incidence,2024-02-18,2,FI,ECDC,soca_simplex,AE,2212.12303630671,-3.4437987872774407,11,11,0.0
2024-02-14,ARI incidence,2024-02-18,2,FI,ISI,AriABCaster,AE,664.875801612115,-0.33562836804362184,11,3,0.7947719460079877
2024-02-14,ARI incidence,2024-02-18,2,FI,ISI,EpiNowARI,AE,1606.97810318025,-2.228160110848232,11,10,0.31084380397210637
2024-02-14,ARI incidence,2024-02-18,2,FI,ISI,GenLogModelAri,AE,1440.13252862169,-1.8929942318635797,11,8,0.39654709624582096
2024-02-14,ARI incidence,2024-02-18,2,FI,fjordhest,ensemble,AE,669.19,-0.3442948975492166,11,4,0.7925558788072726
2024-02-14,ARI incidence,2024-02-18,2,FI,respicast,hubEnsemble,AE,796.36702012812,-0.5997730416394536,11,5,0.7272290677403431
2024-02-14,ARI incidence,2024-02-18,2,FI,respicast,quantileBaseline,AE,497.8,0.0,11,2,0.880593498634201
2024-02-14,ARI incidence,2024-02-18,2,FR,ECDC,ARI2MA,AE,193.056847871953,0.04757351814527366,10,2,0.6699796807064259
2024-02-14,ARI incidence,2024-02-18,2,FR,ECDC,ETS_AAN,AE,133.399390825309,0.34188756376265905,10,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,FR,ECDC,norrsken_blue,AE,267.685536204652,-0.3205995866041047,10,9,0.25713969772221246
2024-02-14,ARI incidence,2024-02-18,2,FR,ECDC,norrsken_green,AE,258.494286474726,-0.2752554833484262,10,8,0.30798496201508263
2024-02-14,ARI incidence,2024-02-18,2,FR,ECDC,soca_simplex,AE,226.459295617304,-0.11721408789987176,10,5,0.4851999898542195
2024-02-14,ARI incidence,2024-02-18,2,FR,ISI,AriABCaster,AE,209.165283770182,-0.03189582521056744,10,4,0.5808690913244963
2024-02-14,ARI incidence,2024-02-18,2,FR,ISI,EpiNowARI,AE,314.168433090173,-0.5499182688217712,10,10,0.0
2024-02-14,ARI incidence,2024-02-18,2,FR,ISI,GenLogModelAri,AE,227.901444766756,-0.12432878523313273,10,6,0.477222135176321
2024-02-14,ARI incidence,2024-02-18,2,FR,respicast,hubEnsemble,AE,227.901444766756,-0.12432878523313273,10,6,0.477222135176321
2024-02-14,ARI incidence,2024-02-18,2,FR,respicast,quantileBaseline,AE,202.7,0.0,10,3,0.6166345282000705
2024-02-14,ARI incidence,2024-02-18,2,HU,ECDC,ARI2MA,AE,242.42610404669,-0.2950112395656519,10,4,0.9128246255013482
2024-02-14,ARI incidence,2024-02-18,2,HU,ECDC,ETS_AAN,AE,899.84094453696,-3.806842652441026,10,5,0.6046940620004005
2024-02-14,ARI incidence,2024-02-18,2,HU,ECDC,norrsken_blue,AE,1275.35722552844,-5.812805691925428,10,9,0.4286894510010577
2024-02-14,ARI incidence,2024-02-18,2,HU,ECDC,norrsken_green,AE,973.048654050176,-4.197909476763761,10,7,0.5703815831885463
2024-02-14,ARI incidence,2024-02-18,2,HU,ECDC,soca_simplex,AE,1107.79936993367,-4.917731676996101,10,8,0.5072238759692008
2024-02-14,ARI incidence,2024-02-18,2,HU,ISI,AriABCaster,AE,69.6941713945967,0.6277020758835646,10,2,0.9937841421788319
2024-02-14,ARI incidence,2024-02-18,2,HU,ISI,EpiNowARI,AE,2189.99160599247,-10.698673108934134,10,10,0.0
2024-02-14,ARI incidence,2024-02-18,2,HU,ISI,GenLogModelAri,AE,56.4322699084728,0.6985455667282436,10,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,HU,respicast,hubEnsemble,AE,899.84094453696,-3.806842652441026,10,5,0.6046940620004005
2024-02-14,ARI incidence,2024-02-18,2,HU,respicast,quantileBaseline,AE,187.2,0.0,10,3,0.9387091196012657
2024-02-14,ARI incidence,2024-02-18,2,LT,ECDC,ARI2MA,AE,143.26828471491,0.5044334669148738,11,3,0.8228921761144944
2024-02-14,ARI incidence,2024-02-18,2,LT,ECDC,ETS_AAN,AE,705.657323436073,-1.440876248481747,11,11,0.0
2024-02-14,ARI incidence,2024-02-18,2,LT,ECDC,norrsken_blue,AE,244.383549238084,0.1546746826769838,11,4,0.6749395057511552
2024-02-14,ARI incidence,2024-02-18,2,LT,ECDC,norrsken_green,AE,351.61247296475,-0.21623131430214437,11,8,0.5180412799455838
2024-02-14,ARI incidence,2024-02-18,2,LT,ECDC,soca_simplex,AE,117.557082137333,0.5933687923302214,11,2,0.8605130150406829
2024-02-14,ARI incidence,2024-02-18,2,LT,ISI,AriABCaster,AE,400.355011713614,-0.38483227849745405,11,10,0.44672080422720034
2024-02-14,ARI incidence,2024-02-18,2,LT,ISI,EpiNowARI,AE,22.2275193314413,0.9231147722883386,11,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,LT,ISI,GenLogModelAri,AE,366.835432930451,-0.2688876960582878,11,9,0.49576692217793455
2024-02-14,ARI incidence,2024-02-18,2,LT,fjordhest,ensemble,AE,273.66,0.053407125562089264,11,6,0.6321019669343175
2024-02-14,ARI incidence,2024-02-18,2,LT,respicast,hubEnsemble,AE,259.02177461904,0.10404090411954348,11,5,0.6535207363427393
2024-02-14,ARI incidence,2024-02-18,2,LT,respicast,quantileBaseline,AE,289.1,0.0,11,7,0.6095100344384439
2024-02-14,ARI incidence,2024-02-18,2,LV,respicast,quantileBaseline,AE,106.7,0.0,1,1,0.0
2024-02-14,ARI incidence,2024-02-18,2,RO,ECDC,ARI2MA,AE,26.4086409835751,0.7897401195575231,11,2,0.9889633266111408
2024-02-14,ARI incidence,2024-02-18,2,RO,ECDC,ETS_AAN,AE,172.218048503964,-0.37116280656022305,11,10,0.36649277609043024
2024-02-14,ARI incidence,2024-02-18,2,RO,ECDC,norrsken_blue,AE,138.391034594561,-0.10183944740892525,11,7,0.5109026624533075
2024-02-14,ARI incidence,2024-02-18,2,RO,ECDC,norrsken_green,AE,258.066438435899,-1.0546690958272213,11,11,0.0
2024-02-14,ARI incidence,2024-02-18,2,RO,ECDC,soca_simplex,AE,124.704720751033,0.0071280194981449,11,5,0.5693304927123999
2024-02-14,ARI incidence,2024-02-18,2,RO,ISI,AriABCaster,AE,78.5415814018666,0.37466893788322775,11,3,0.7664041606814694
2024-02-14,ARI incidence,2024-02-18,2,RO,ISI,EpiNowARI,AE,23.8233768189019,0.8103234329705262,11,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,RO,ISI,GenLogModelAri,AE,139.572105715623,-0.11124287990145709,11,8,0.5058605872989402
2024-02-14,ARI incidence,2024-02-18,2,RO,fjordhest,ensemble,AE,159.82,-0.27245222929936297,11,9,0.4194209115851569
2024-02-14,ARI incidence,2024-02-18,2,RO,respicast,hubEnsemble,AE,108.46630799821,0.13641474523718145,11,4,0.6386534115674047
2024-02-14,ARI incidence,2024-02-18,2,RO,respicast,quantileBaseline,AE,125.6,0.0,11,6,0.5655084830324255
2024-02-14,ARI incidence,2024-02-18,2,SI,ECDC,ARI2MA,AE,393.11248636914,0.48103962195493066,11,4,0.7824003393240306
2024-02-14,ARI incidence,2024-02-18,2,SI,ECDC,ETS_AAN,AE,1163.47436357268,-0.5359397538913266,11,11,0.0
2024-02-14,ARI incidence,2024-02-18,2,SI,ECDC,norrsken_blue,AE,178.860939364418,0.7638799480337717,11,1,1.0
2024-02-14,ARI incidence,2024-02-18,2,SI,ECDC,norrsken_green,AE,1075.17225448022,-0.419369312845175,11,10,0.08968200810735903
2024-02-14,ARI incidence,2024-02-18,2,SI,ECDC,soca_simplex,AE,535.313084633818,0.29331605988934917,11,7,0.6379775691601738
2024-02-14,ARI incidence,2024-02-18,2,SI,ISI,AriABCaster,AE,522.510873439966,0.31021666872611753,11,6,0.6509798407919529
2024-02-14,ARI incidence,2024-02-18,2,SI,ISI,EpiNowARI,AE,522.198980092554,0.31062840911874057,11,5,0.651296608103614
2024-02-14,ARI incidence,2024-02-18,2,SI,ISI,GenLogModelAri,AE,370.03870033674,0.5115000655620594,11,2,0.8058346999219007
2024-02-14,ARI incidence,2024-02-18,2,SI,fjordhest,ensemble,AE,673.72,0.11060066006600655,11,8,0.4974077658615071
2024-02-14,ARI incidence,2024-02-18,2,SI,respicast,hubEnsemble,AE,381.57559335294,0.49626984375849503,11,3,0.7941175196229657
2024-02-14,ARI incidence,2024-02-18,2,SI,respicast,quantileBaseline,AE,757.5,0.0,11,9,0.41231853394557183
2024-02-14,ARI incidence,2024-02-25,3,BG,ECDC,ARI2MA,AE,420.98222081501,0.4674481710120051,11,3,0.6869058259517545
2024-02-14,ARI incidence,2024-02-25,3,BG,ECDC,ETS_AAN,AE,579.302257730275,0.2671698194430424,11,5,0.4458839270863857
2024-02-14,ARI incidence,2024-02-25,3,BG,ECDC,norrsken_blue,AE,243.79088534593,0.6915991330222264,11,2,0.9566568503284453
2024-02-14,ARI incidence,2024-02-25,3,BG,ECDC,norrsken_green,AE,619.794241343383,0.2159465637654865,11,6,0.384240088634781
2024-02-14,ARI incidence,2024-02-25,3,BG,ECDC,soca_simplex,AE,628.235542171627,0.2052681313451904,11,7,0.3713892935354462
2024-02-14,ARI incidence,2024-02-25,3,BG,ISI,AriABCaster,AE,666.437906174237,0.15694129516225552,11,9,0.31323110653361325
2024-02-14,ARI incidence,2024-02-25,3,BG,ISI,EpiNowARI,AE,215.320073820802,0.7276153398851335,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,BG,ISI,GenLogModelAri,AE,657.818680676277,0.16784480622861853,11,8,0.3263527690644209
2024-02-14,ARI incidence,2024-02-25,3,BG,fjordhest,ensemble,AE,872.19,-0.10333965844402293,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,BG,respicast,hubEnsemble,AE,520.3882310792,0.34169736738874135,11,4,0.5355729572932625
2024-02-14,ARI incidence,2024-02-25,3,BG,respicast,quantileBaseline,AE,790.5,0.0,11,10,0.12436252101715878
2024-02-14,ARI incidence,2024-02-25,3,CZ,ECDC,ARI2MA,AE,241.40999140107,0.31437094177486513,11,2,0.8521479684398228
2024-02-14,ARI incidence,2024-02-25,3,CZ,ECDC,ETS_AAN,AE,464.440732339091,-0.31905916597299355,11,8,0.43304370954050336
2024-02-14,ARI incidence,2024-02-25,3,CZ,ECDC,norrsken_blue,AE,250.269850268208,0.28920803672761153,11,3,0.8354991218779207
2024-02-14,ARI incidence,2024-02-25,3,CZ,ECDC,norrsken_green,AE,694.889498598394,-0.9735572240795056,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,CZ,ECDC,soca_simplex,AE,301.381085172805,0.14404690379777052,11,4,0.739454351833988
2024-02-14,ARI incidence,2024-02-25,3,CZ,ISI,AriABCaster,AE,532.961949051856,-0.5136664272986537,11,9,0.304283281141696
2024-02-14,ARI incidence,2024-02-25,3,CZ,ISI,EpiNowARI,AE,162.728977195534,0.5378330667550867,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,CZ,ISI,GenLogModelAri,AE,562.304162406147,-0.5970013132807357,11,10,0.24914538162795472
2024-02-14,ARI incidence,2024-02-25,3,CZ,fjordhest,ensemble,AE,361.69,-0.02723658051689859,11,7,0.6261259247868048
2024-02-14,ARI incidence,2024-02-25,3,CZ,respicast,hubEnsemble,AE,305.9799251341,0.1309857281053679,11,5,0.7308125233323703
2024-02-14,ARI incidence,2024-02-25,3,CZ,respicast,quantileBaseline,AE,352.1,0.0,11,6,0.644146803101339
2024-02-14,ARI incidence,2024-02-25,3,DE,ECDC,ARI2MA,AE,5.08651823423997,0.9813064379484014,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,DE,ECDC,ETS_AAN,AE,868.994780453133,-2.193659612102657,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,DE,ECDC,norrsken_blue,AE,352.374196566176,-0.295017260441661,11,9,0.5980039854695337
2024-02-14,ARI incidence,2024-02-25,3,DE,ECDC,norrsken_green,AE,199.40975506534,0.2671453323581773,11,4,0.7750649631107899
2024-02-14,ARI incidence,2024-02-25,3,DE,ECDC,soca_simplex,AE,263.8175447382,0.03043901235501656,11,6,0.7005109942583186
2024-02-14,ARI incidence,2024-02-25,3,DE,ISI,AriABCaster,AE,231.428648240257,0.14947207555951136,11,5,0.7380021237154606
2024-02-14,ARI incidence,2024-02-25,3,DE,ISI,EpiNowARI,AE,841.797934408651,-2.0937079544603123,11,10,0.03148117367766411
2024-02-14,ARI incidence,2024-02-25,3,DE,ISI,GenLogModelAri,AE,166.217398953726,0.3891312056092393,11,3,0.8134861214249397
2024-02-14,ARI incidence,2024-02-25,3,DE,fjordhest,ensemble,AE,310.18,-0.13994854832782067,11,8,0.6468450469704422
2024-02-14,ARI incidence,2024-02-25,3,DE,respicast,hubEnsemble,AE,80.56544035974,0.70391238383043,11,2,0.9126308597493473
2024-02-14,ARI incidence,2024-02-25,3,DE,respicast,quantileBaseline,AE,272.1,0.0,11,7,0.6909238012379312
2024-02-14,ARI incidence,2024-02-25,3,EE,ECDC,ARI2MA,AE,34.448734225793,-0.4264486221860455,11,4,0.8414105496275515
2024-02-14,ARI incidence,2024-02-25,3,EE,ECDC,ETS_AAN,AE,52.209837507453,-1.1618980334349072,11,7,0.5679086273823579
2024-02-14,ARI incidence,2024-02-25,3,EE,ECDC,norrsken_blue,AE,34.0870588468216,-0.41147241601745765,11,3,0.8469799621695966
2024-02-14,ARI incidence,2024-02-25,3,EE,ECDC,norrsken_green,AE,89.0895921456714,-2.6890100267358763,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,EE,ECDC,soca_simplex,AE,56.7224663801263,-1.3487563718478799,11,8,0.4984189874944041
2024-02-14,ARI incidence,2024-02-25,3,EE,ISI,AriABCaster,AE,27.050418135664,-0.12010012984115948,11,2,0.9553366745950939
2024-02-14,ARI incidence,2024-02-25,3,EE,ISI,EpiNowARI,AE,63.8707697124416,-1.644752369045201,11,9,0.3883427905838916
2024-02-14,ARI incidence,2024-02-25,3,EE,ISI,GenLogModelAri,AE,86.2240671660487,-2.570354748076551,11,10,0.044126008263107155
2024-02-14,ARI incidence,2024-02-25,3,EE,fjordhest,ensemble,AE,34.8,-0.44099378881987583,11,6,0.8360014338231428
2024-02-14,ARI incidence,2024-02-25,3,EE,respicast,hubEnsemble,AE,34.624367112896,-0.43372120550294024,11,5,0.8387059917253548
2024-02-14,ARI incidence,2024-02-25,3,EE,respicast,quantileBaseline,AE,24.15,0.0,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,ES,ECDC,ARI2MA,AE,98.135281536928,-69.09662966922978,11,7,0.6908418317770488
2024-02-14,ARI incidence,2024-02-25,3,ES,ECDC,ETS_AAN,AE,183.728796840486,-130.234854886053,11,8,0.41729185101941274
2024-02-14,ARI incidence,2024-02-25,3,ES,ECDC,norrsken_blue,AE,60.6159816033987,-42.29712971671057,11,4,0.8107504923625812
2024-02-14,ARI incidence,2024-02-25,3,ES,ECDC,norrsken_green,AE,84.2745742283402,-59.19612444881056,11,6,0.7351395359209257
2024-02-14,ARI incidence,2024-02-25,3,ES,ECDC,soca_simplex,AE,10.8443238261752,-6.745945590124645,11,2,0.9698167017471278
2024-02-14,ARI incidence,2024-02-25,3,ES,ISI,AriABCaster,AE,314.298999541124,-223.4992853865027,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,ES,ISI,EpiNowARI,AE,260.559621632326,-185.11401545164946,11,10,0.1717467233439814
2024-02-14,ARI incidence,2024-02-25,3,ES,ISI,GenLogModelAri,AE,216.541331648683,-153.67237974904936,11,9,0.312425632666789
2024-02-14,ARI incidence,2024-02-25,3,ES,fjordhest,ensemble,AE,17.03,-11.164285714284933,11,3,0.9500477789225221
2024-02-14,ARI incidence,2024-02-25,3,ES,respicast,hubEnsemble,AE,72.445277915869,-50.74662708276024,11,5,0.772945014141755
2024-02-14,ARI incidence,2024-02-25,3,ES,respicast,quantileBaseline,AE,1.40000000000009,0.0,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,FI,ECDC,ARI2MA,AE,203.19121320628,0.59067040047083,11,2,0.9243519669609097
2024-02-14,ARI incidence,2024-02-25,3,FI,ECDC,ETS_AAN,AE,1595.7376444996,-2.21462055700967,11,9,0.17490702580351408
2024-02-14,ARI incidence,2024-02-25,3,FI,ECDC,norrsken_blue,AE,1217.62034433465,-1.4529015800456286,11,8,0.37840336273321223
2024-02-14,ARI incidence,2024-02-25,3,FI,ECDC,norrsken_green,AE,1105.1182306855,-1.2262655735002017,11,7,0.4389500978719204
2024-02-14,ARI incidence,2024-02-25,3,FI,ECDC,soca_simplex,AE,62.6293217880011,0.8738329536905699,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,FI,ISI,AriABCaster,AE,688.218499077611,-0.3864192165141238,11,4,0.6633184835875968
2024-02-14,ARI incidence,2024-02-25,3,FI,ISI,EpiNowARI,AE,1920.73303937766,-2.8693252203417807,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,FI,ISI,GenLogModelAri,AE,1704.2425255949,-2.4332041208599917,11,10,0.11651153363149853
2024-02-14,ARI incidence,2024-02-25,3,FI,fjordhest,ensemble,AE,797.86,-0.6072925060435135,11,5,0.6043112818450502
2024-02-14,ARI incidence,2024-02-25,3,FI,respicast,hubEnsemble,AE,951.48911534275,-0.9167790397718574,11,6,0.5216306898584854
2024-02-14,ARI incidence,2024-02-25,3,FI,respicast,quantileBaseline,AE,496.4,0.0,11,3,0.7665519561121764
2024-02-14,ARI incidence,2024-02-25,3,FR,ECDC,ARI2MA,AE,219.780214181699,0.15598996089977335,10,2,0.5593726976600376
2024-02-14,ARI incidence,2024-02-25,3,FR,ECDC,ETS_AAN,AE,76.307075051604,0.7069620773747927,10,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,FR,ECDC,norrsken_blue,AE,354.907339662329,-0.3629314119137059,10,9,0.14437724182426098
2024-02-14,ARI incidence,2024-02-25,3,FR,ECDC,norrsken_green,AE,351.104198047901,-0.34832641339439707,10,8,0.15605725412581622
2024-02-14,ARI incidence,2024-02-25,3,FR,ECDC,soca_simplex,AE,232.421397451502,0.10744471024768809,10,3,0.5205497478289358
2024-02-14,ARI incidence,2024-02-25,3,FR,ISI,AriABCaster,AE,237.373771452964,0.08842637690874033,10,4,0.5053402723154455
2024-02-14,ARI incidence,2024-02-25,3,FR,ISI,EpiNowARI,AE,401.918171704438,-0.5434645610769511,10,10,0.0
2024-02-14,ARI incidence,2024-02-25,3,FR,ISI,GenLogModelAri,AE,300.37827180011,-0.1535263894013441,10,6,0.3118441015927344
2024-02-14,ARI incidence,2024-02-25,3,FR,respicast,hubEnsemble,AE,300.37827180011,-0.1535263894013441,10,6,0.3118441015927344
2024-02-14,ARI incidence,2024-02-25,3,FR,respicast,quantileBaseline,AE,260.4,0.0,10,5,0.43462330724964343
2024-02-14,ARI incidence,2024-02-25,3,HU,ECDC,ARI2MA,AE,357.71107489757,-1.0428959160341065,10,4,0.8953780188477954
2024-02-14,ARI incidence,2024-02-25,3,HU,ECDC,ETS_AAN,AE,865.98244130733,-3.94564501032173,10,5,0.6688850607060142
2024-02-14,ARI incidence,2024-02-25,3,HU,ECDC,norrsken_blue,AE,1411.73428410173,-7.062445940044192,10,9,0.42569026860320547
2024-02-14,ARI incidence,2024-02-25,3,HU,ECDC,norrsken_green,AE,1167.61110084545,-5.668253003115115,10,8,0.5344750351291392
2024-02-14,ARI incidence,2024-02-25,3,HU,ECDC,soca_simplex,AE,1026.26629415119,-4.861029663913169,10,7,0.5974602935990257
2024-02-14,ARI incidence,2024-02-25,3,HU,ISI,AriABCaster,AE,127.620892336779,0.2711542413661924,10,2,0.9979094804480988
2024-02-14,ARI incidence,2024-02-25,3,HU,ISI,EpiNowARI,AE,2367.02303243821,-12.518121258927605,10,10,0.0
2024-02-14,ARI incidence,2024-02-25,3,HU,ISI,GenLogModelAri,AE,122.929571079515,0.2979464815561639,10,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,HU,respicast,hubEnsemble,AE,865.98244130733,-3.94564501032173,10,5,0.6688850607060142
2024-02-14,ARI incidence,2024-02-25,3,HU,respicast,quantileBaseline,AE,175.099999999999,0.0,10,3,0.9767521140189512
2024-02-14,ARI incidence,2024-02-25,3,LT,ECDC,ARI2MA,AE,78.3078302144502,0.7525818950570293,11,1,1.0
2024-02-14,ARI incidence,2024-02-25,3,LT,ECDC,ETS_AAN,AE,674.149312209113,-1.1300136246733428,11,11,0.0
2024-02-14,ARI incidence,2024-02-25,3,LT,ECDC,norrsken_blue,AE,272.572365832336,0.13879189310478357,11,4,0.6739660774077728
2024-02-14,ARI incidence,2024-02-25,3,LT,ECDC,norrsken_green,AE,459.928479496747,-0.4531705513325339,11,10,0.35952655057723026
2024-02-14,ARI incidence,2024-02-25,3,LT,ECDC,soca_simplex,AE,138.919217979744,0.5610767204431469,11,2,0.8982759851455984
2024-02-14,ARI incidence,2024-02-25,3,LT,ISI,AriABCaster,AE,453.799370235912,-0.43380527720667295,11,9,0.36981302683987133
2024-02-14,ARI incidence,2024-02-25,3,LT,ISI,EpiNowARI,AE,160.347987190363,0.4933712884980632,11,3,0.8623121090843291
2024-02-14,ARI incidence,2024-02-25,3,LT,ISI,GenLogModelAri,AE,407.218329750344,-0.2866297938399496,11,8,0.44798992773242324
2024-02-14,ARI incidence,2024-02-25,3,LT,fjordhest,ensemble,AE,309.47,0.022211690363349024,11,6,0.6120408249997934
2024-02-14,ARI incidence,2024-02-25,3,LT,respicast,hubEnsemble,AE,291.02118291617,0.08050179173406002,11,5,0.6430034512037798
2024-02-14,ARI incidence,2024-02-25,3,LT,respicast,quantileBaseline,AE,316.5,0.0,11,7,0.6002423849575425
2024-02-14,ARI incidence,2024-02-25,3,LV,respicast,quantileBaseline,AE,103.1,0.0,1,1,0.0
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,ARI2MA,AE,51.6142311052,0.7700925117808464,11,2,0.8860413156265502
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,ETS_AAN,AE,81.131374927172,0.6386130292776302,11,3,0.8143323554772377
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,norrsken_blue,AE,234.161977396706,-0.04303776123254344,11,9,0.4425597530771189
2024-02-14,ARI incidence,2024-02-25,3,RO,ECDC,norrsken_green,AE,416.330284595607,-0.8544778823857773,11,11,0.0
