origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-03-06,ARI incidence,2024-03-10,2,CZ,ISI,EpiNowARI,WIS,121.447423968966,-0.39559060189168455,10,7,0.28725528459524957
2024-03-06,ARI incidence,2024-03-10,2,CZ,ISI,GenLogModelAri,WIS,36.1551522283294,1.352468131550408,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,CZ,fjordhest,ensemble,WIS,88.5371434782609,0.06038655443760973,10,4,0.5622699843275637
2024-03-06,ARI incidence,2024-03-10,2,CZ,respicast,hubEnsemble,WIS,71.2105013031704,0.3745793732735117,10,3,0.7070600385022029
2024-03-06,ARI incidence,2024-03-10,2,CZ,respicast,quantileBaseline,WIS,92.3216739130434,0.0,10,6,0.530644562555681
2024-03-06,ARI incidence,2024-03-10,2,DE,ECDC,ARI2MA,WIS,329.292845860104,-0.7848179098917498,10,9,0.18187439380888962
2024-03-06,ARI incidence,2024-03-10,2,DE,ECDC,norrsken_blue,WIS,192.34517590974,-0.00914438802266519,10,7,0.615020895873581
2024-03-06,ARI incidence,2024-03-10,2,DE,ECDC,norrsken_green,WIS,212.524825197826,-0.1530781147512269,10,8,0.5511954616387763
2024-03-06,ARI incidence,2024-03-10,2,DE,ECDC,soca_simplex,WIS,386.795963943792,-1.0170194822415373,10,10,0.0
2024-03-06,ARI incidence,2024-03-10,2,DE,ISI,AriABCaster,WIS,87.1103267127243,1.1336375967381624,10,2,0.9478641406072346
2024-03-06,ARI incidence,2024-03-10,2,DE,ISI,EpiNowARI,WIS,177.89863635386,0.10349780676516537,10,3,0.6607132985105634
2024-03-06,ARI incidence,2024-03-10,2,DE,ISI,GenLogModelAri,WIS,70.6265632962702,1.4362704572524587,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,DE,fjordhest,ensemble,WIS,184.661391304348,0.0496709971483378,10,5,0.6393236417738972
2024-03-06,ARI incidence,2024-03-10,2,DE,respicast,hubEnsemble,WIS,180.575197737519,0.08195350853223166,10,4,0.6522477057676309
2024-03-06,ARI incidence,2024-03-10,2,DE,respicast,quantileBaseline,WIS,191.129869565217,0.0,10,6,0.6188647414261045
2024-03-06,ARI incidence,2024-03-10,2,EE,ECDC,ARI2MA,WIS,89.4982713333923,-1.6680365226093803,10,10,0.0
2024-03-06,ARI incidence,2024-03-10,2,EE,ECDC,norrsken_blue,WIS,40.8066943076987,-0.5349825503939123,10,8,0.6544616376016511
2024-03-06,ARI incidence,2024-03-10,2,EE,ECDC,norrsken_green,WIS,39.6098141862173,-0.49203463916395973,10,7,0.6705488578595664
2024-03-06,ARI incidence,2024-03-10,2,EE,ECDC,soca_simplex,WIS,42.0544167863273,-0.5784340339507278,10,9,0.6376910471522029
2024-03-06,ARI incidence,2024-03-10,2,EE,ISI,AriABCaster,WIS,15.098834868133,0.8993860688710387,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,EE,ISI,EpiNowARI,WIS,34.3054262093641,-0.284613496311597,10,6,0.7418449352072769
2024-03-06,ARI incidence,2024-03-10,2,EE,ISI,GenLogModelAri,WIS,29.2331144996799,-0.05378024798169259,10,5,0.810021684261723
2024-03-06,ARI incidence,2024-03-10,2,EE,fjordhest,ensemble,WIS,26.5444652173913,0.0854122180090369,10,2,0.8461597171558843
2024-03-06,ARI incidence,2024-03-10,2,EE,respicast,hubEnsemble,WIS,26.9611757244748,0.06293988324260885,10,3,0.840558727055938
2024-03-06,ARI incidence,2024-03-10,2,EE,respicast,quantileBaseline,WIS,28.1634347826087,0.0,10,4,0.8243992087147568
2024-03-06,ARI incidence,2024-03-10,2,ES,ECDC,ARI2MA,WIS,26.5537714996662,0.7791276670672467,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,ES,ECDC,norrsken_blue,WIS,45.9413146902511,-0.011747690228703053,10,3,0.7894495236943664
2024-03-06,ARI incidence,2024-03-10,2,ES,ECDC,norrsken_green,WIS,68.465758229697,-0.5873381812760542,10,9,0.5448320252764756
2024-03-06,ARI incidence,2024-03-10,2,ES,ECDC,soca_simplex,WIS,51.6839069090551,-0.1816706785984631,10,6,0.727084451698788
2024-03-06,ARI incidence,2024-03-10,2,ES,ISI,AriABCaster,WIS,118.634034298227,-1.3804015990997043,10,10,0.0
2024-03-06,ARI incidence,2024-03-10,2,ES,ISI,EpiNowARI,WIS,65.5524529087928,-0.5246053134031013,10,7,0.5764707851188262
2024-03-06,ARI incidence,2024-03-10,2,ES,ISI,GenLogModelAri,WIS,67.5411170603763,-0.5677215879358934,10,8,0.5548737121832941
2024-03-06,ARI incidence,2024-03-10,2,ES,fjordhest,ensemble,WIS,51.6299521739131,-0.1801638094022222,10,5,0.7276704050128011
2024-03-06,ARI incidence,2024-03-10,2,ES,respicast,hubEnsemble,WIS,49.3202212114177,-0.11413481824765277,10,4,0.7527542926158184
2024-03-06,ARI incidence,2024-03-10,2,ES,respicast,quantileBaseline,WIS,45.5687391304348,0.0,10,2,0.7934957280436236
2024-03-06,ARI incidence,2024-03-10,2,FI,ECDC,ARI2MA,WIS,301.600386381424,-1.5369331780576652,10,9,0.821564710798779
2024-03-06,ARI incidence,2024-03-10,2,FI,ECDC,norrsken_blue,WIS,147.548590117074,-0.5054850365433659,10,7,0.9340585229249886
2024-03-06,ARI incidence,2024-03-10,2,FI,ECDC,norrsken_green,WIS,119.920413412326,-0.20637216314583592,10,5,0.9542335484357615
2024-03-06,ARI incidence,2024-03-10,2,FI,ECDC,soca_simplex,WIS,57.2467077314635,0.8604404677376393,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,FI,ISI,AriABCaster,WIS,125.418995501713,-0.27105077120336313,10,6,0.9502182985294079
2024-03-06,ARI incidence,2024-03-10,2,FI,ISI,EpiNowARI,WIS,1426.67133076331,-3.778876008489645,10,10,0.0
2024-03-06,ARI incidence,2024-03-10,2,FI,ISI,GenLogModelAri,WIS,57.7820033320542,0.847012969923955,10,2,0.9996091091166407
2024-03-06,ARI incidence,2024-03-10,2,FI,fjordhest,ensemble,WIS,179.666191304348,-0.7896138563747074,10,8,0.9106051683941149
2024-03-06,ARI incidence,2024-03-10,2,FI,respicast,hubEnsemble,WIS,89.8694967796507,0.20980166984446386,10,3,0.9761777402717049
2024-03-06,ARI incidence,2024-03-10,2,FI,respicast,quantileBaseline,WIS,103.936695652174,0.0,10,4,0.9659053976864086
2024-03-06,ARI incidence,2024-03-10,2,FR,ECDC,ARI2MA,WIS,6.96812173115717,3.1730814911177903,9,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,FR,ECDC,norrsken_blue,WIS,63.2625874682923,-0.009429340068113771,9,7,0.6093116228385189
2024-03-06,ARI incidence,2024-03-10,2,FR,ECDC,norrsken_green,WIS,94.5881337469883,-0.5897359823354682,9,8,0.3919096690395799
2024-03-06,ARI incidence,2024-03-10,2,FR,ECDC,soca_simplex,WIS,151.058575985616,-1.265112962932709,9,9,0.0
2024-03-06,ARI incidence,2024-03-10,2,FR,ISI,AriABCaster,WIS,21.008574772597,1.5809449313619164,9,3,0.9025580624748057
2024-03-06,ARI incidence,2024-03-10,2,FR,ISI,EpiNowARI,WIS,18.6950566858907,1.7492663782248703,9,2,0.91861407464214
2024-03-06,ARI incidence,2024-03-10,2,FR,ISI,GenLogModelAri,WIS,47.4007566059844,0.40701313641358366,9,5,0.7193940772549403
2024-03-06,ARI incidence,2024-03-10,2,FR,respicast,hubEnsemble,WIS,36.3775249635099,0.7888758349308425,9,4,0.7958962418119889
2024-03-06,ARI incidence,2024-03-10,2,FR,respicast,quantileBaseline,WIS,62.8504565217391,0.0,9,6,0.6121718466381151
2024-03-06,ARI incidence,2024-03-10,2,HU,ECDC,ARI2MA,WIS,218.642875168377,0.44136505172742463,9,3,0.8180535378800498
2024-03-06,ARI incidence,2024-03-10,2,HU,ECDC,norrsken_blue,WIS,394.0358447263,-0.4083854866413469,9,6,0.541494916682714
2024-03-06,ARI incidence,2024-03-10,2,HU,ECDC,norrsken_green,WIS,737.450926224458,-1.3126056598498907,9,9,0.0
2024-03-06,ARI incidence,2024-03-10,2,HU,ECDC,soca_simplex,WIS,701.364138554855,-1.2402222776840726,9,8,0.056901438333025856
2024-03-06,ARI incidence,2024-03-10,2,HU,ISI,AriABCaster,WIS,133.360315758191,1.1546119630412706,9,2,0.9525265849018794
2024-03-06,ARI incidence,2024-03-10,2,HU,ISI,EpiNowARI,WIS,657.847070604696,-1.147810851946466,9,7,0.1255188996895497
2024-03-06,ARI incidence,2024-03-10,2,HU,ISI,GenLogModelAri,WIS,103.252763106003,1.5237609988140735,9,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,HU,respicast,hubEnsemble,WIS,223.164672190178,0.41183272718926,9,4,0.8109235944573717
2024-03-06,ARI incidence,2024-03-10,2,HU,respicast,quantileBaseline,WIS,296.892652173913,0.0,9,5,0.694669741527236
2024-03-06,ARI incidence,2024-03-10,2,LT,ECDC,ARI2MA,WIS,211.438341233628,-1.144638699941561,10,9,0.18619174598337265
2024-03-06,ARI incidence,2024-03-10,2,LT,ECDC,norrsken_blue,WIS,122.726063971659,-0.35984336214985724,10,7,0.5696075141929486
2024-03-06,ARI incidence,2024-03-10,2,LT,ECDC,norrsken_green,WIS,254.518191263527,-1.412170462179656,10,10,0.0
2024-03-06,ARI incidence,2024-03-10,2,LT,ECDC,soca_simplex,WIS,94.6882865155075,0.014340439842485722,10,5,0.6907872010867271
2024-03-06,ARI incidence,2024-03-10,2,LT,ISI,AriABCaster,WIS,23.1446155855475,2.0468498061553695,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,LT,ISI,EpiNowARI,WIS,144.939062118426,-0.5998481519459495,10,8,0.47360260921761765
2024-03-06,ARI incidence,2024-03-10,2,LT,ISI,GenLogModelAri,WIS,46.3292675662582,1.0456025323787017,10,2,0.8997955928511967
2024-03-06,ARI incidence,2024-03-10,2,LT,fjordhest,ensemble,WIS,82.145552173913,0.2193439453191252,10,4,0.744997083545609
2024-03-06,ARI incidence,2024-03-10,2,LT,respicast,hubEnsemble,WIS,60.9533920724966,0.64981989747472,10,3,0.8365899114617544
2024-03-06,ARI incidence,2024-03-10,2,LT,respicast,quantileBaseline,WIS,95.6341847826087,0.0,10,6,0.6866990148522814
2024-03-06,ARI incidence,2024-03-10,2,LU,ECDC,ARI2MA,WIS,1683.04219244682,0.5042848822540833,7,2,0.9867905963022907
2024-03-06,ARI incidence,2024-03-10,2,LU,ECDC,norrsken_blue,WIS,5181.42143907989,-1.1179917057136637,7,4,0.7968410871930723
2024-03-06,ARI incidence,2024-03-10,2,LU,ECDC,norrsken_green,WIS,6524.22159155674,-1.450449556694459,7,5,0.7239318307023013
2024-03-06,ARI incidence,2024-03-10,2,LU,ECDC,soca_simplex,WIS,1439.75910120233,0.7295287846976997,7,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,LU,ISI,EpiNowARI,WIS,19857.1757243827,-3.0562323120688024,7,7,0.0
2024-03-06,ARI incidence,2024-03-10,2,LU,respicast,hubEnsemble,WIS,12888.1128669062,-2.432612901896598,7,6,0.37839524402706726
2024-03-06,ARI incidence,2024-03-10,2,LU,respicast,quantileBaseline,WIS,2387.26086956522,0.0,7,3,0.9485540351424556
2024-03-06,ARI incidence,2024-03-10,2,LV,ECDC,norrsken_blue,WIS,101.085896022228,-0.5990609282975204,8,6,0.32481558942087196
2024-03-06,ARI incidence,2024-03-10,2,LV,ECDC,norrsken_green,WIS,143.252198947413,-1.1020364933705313,8,8,0.0
2024-03-06,ARI incidence,2024-03-10,2,LV,ECDC,soca_simplex,WIS,72.5039878957731,-0.11961146274666644,8,5,0.5449878286456351
2024-03-06,ARI incidence,2024-03-10,2,LV,ISI,AriABCaster,WIS,13.4360685074758,2.312337829621647,8,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,LV,ISI,EpiNowARI,WIS,115.823785749695,-0.7954107663979801,8,7,0.21128663367768818
2024-03-06,ARI incidence,2024-03-10,2,LV,ISI,GenLogModelAri,WIS,29.0506003921407,1.1998809060170075,8,2,0.8797180917983889
2024-03-06,ARI incidence,2024-03-10,2,LV,respicast,hubEnsemble,WIS,50.1308586738736,0.41274994055269437,8,3,0.7173325838473086
2024-03-06,ARI incidence,2024-03-10,2,LV,respicast,quantileBaseline,WIS,66.7352445652174,0.0,8,4,0.5894256293334683
2024-03-06,ARI incidence,2024-03-10,2,RO,ECDC,ARI2MA,WIS,58.1343001179125,0.5499235475231954,10,3,0.7638800959467061
2024-03-06,ARI incidence,2024-03-10,2,RO,ECDC,norrsken_blue,WIS,98.9535903091829,-0.21743887887821023,10,8,0.40441916477209267
2024-03-06,ARI incidence,2024-03-10,2,RO,ECDC,norrsken_green,WIS,144.878200785764,-0.7674554555504035,10,10,0.0
2024-03-06,ARI incidence,2024-03-10,2,RO,ECDC,soca_simplex,WIS,31.3212418754177,1.4421717582226143,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,RO,ISI,AriABCaster,WIS,78.8764985516505,0.10971766460047089,10,5,0.5812211146498043
2024-03-06,ARI incidence,2024-03-10,2,RO,ISI,EpiNowARI,WIS,106.626320741253,-0.32517853237820576,10,9,0.33685192357705723
2024-03-06,ARI incidence,2024-03-10,2,RO,ISI,GenLogModelAri,WIS,45.9897587052772,0.8880005459578199,10,2,0.8708267906202001
2024-03-06,ARI incidence,2024-03-10,2,RO,fjordhest,ensemble,WIS,81.0355956521739,0.07075740963026755,10,6,0.5622077743733355
2024-03-06,ARI incidence,2024-03-10,2,RO,respicast,hubEnsemble,WIS,61.7046461675889,0.46393405039352437,10,4,0.7324390809359467
2024-03-06,ARI incidence,2024-03-10,2,RO,respicast,quantileBaseline,WIS,85.1090869565218,0.0,10,7,0.5263359850665794
2024-03-06,ARI incidence,2024-03-10,2,SI,ECDC,ARI2MA,WIS,227.963976064135,0.005802122079206195,10,9,0.004781129223981335
2024-03-06,ARI incidence,2024-03-10,2,SI,ECDC,norrsken_blue,WIS,154.973412584037,0.5625872567321177,10,5,0.3846599250799245
2024-03-06,ARI incidence,2024-03-10,2,SI,ECDC,norrsken_green,WIS,203.525842881643,0.1693959893926857,10,7,0.13196919523834397
2024-03-06,ARI incidence,2024-03-10,2,SI,ECDC,soca_simplex,WIS,94.7305686588654,1.272706033063667,10,3,0.6981933178653035
2024-03-06,ARI incidence,2024-03-10,2,SI,ISI,AriABCaster,WIS,36.7409150341231,2.6391485206555383,10,1,1.0
2024-03-06,ARI incidence,2024-03-10,2,SI,ISI,EpiNowARI,WIS,197.540202013753,0.21246169257613975,10,6,0.16312141460626495
2024-03-06,ARI incidence,2024-03-10,2,SI,ISI,GenLogModelAri,WIS,93.0209322792053,1.298980678948453,10,2,0.7070911065422448
2024-03-06,ARI incidence,2024-03-10,2,SI,fjordhest,ensemble,WIS,220.785408695652,0.05196315286235249,10,8,0.042141924892501535
2024-03-06,ARI incidence,2024-03-10,2,SI,respicast,hubEnsemble,WIS,111.444324467371,1.0382848368082234,10,4,0.6112067112679096
2024-03-06,ARI incidence,2024-03-10,2,SI,respicast,quantileBaseline,WIS,228.882630434783,0.0,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,BG,ECDC,ARI2MA,WIS,72.8713452594098,0.5872799771499922,10,4,0.8428176796605973
2024-03-06,ARI incidence,2024-03-17,3,BG,ECDC,norrsken_blue,WIS,154.63932941619,-0.4982037800878709,10,8,0.5617160153664518
2024-03-06,ARI incidence,2024-03-17,3,BG,ECDC,norrsken_green,WIS,96.8102261408481,0.1774721527490258,10,6,0.7605206862039766
2024-03-06,ARI incidence,2024-03-17,3,BG,ECDC,soca_simplex,WIS,27.1495189176441,2.0117049672394343,10,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,BG,ISI,AriABCaster,WIS,318.033546097284,-1.5384754422102553,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,BG,ISI,EpiNowARI,WIS,156.146779714524,-0.5121993098842715,10,9,0.5565337084761425
2024-03-06,ARI incidence,2024-03-17,3,BG,ISI,GenLogModelAri,WIS,51.2781732983999,1.0942867321122591,10,2,0.917050603930704
2024-03-06,ARI incidence,2024-03-17,3,BG,fjordhest,ensemble,WIS,73.6189608695652,0.5725542150690908,10,5,0.8402475295653715
2024-03-06,ARI incidence,2024-03-17,3,BG,respicast,hubEnsemble,WIS,67.8315254020847,0.6906756646728903,10,3,0.8601435531579849
2024-03-06,ARI incidence,2024-03-17,3,BG,respicast,quantileBaseline,WIS,109.482744565217,0.0,10,7,0.7169551506630967
2024-03-06,ARI incidence,2024-03-17,3,CZ,ECDC,ARI2MA,WIS,228.477372121523,-0.9235261991569449,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,CZ,ECDC,norrsken_blue,WIS,118.363451112012,0.025301425189431282,10,6,0.5942352589665503
2024-03-06,ARI incidence,2024-03-17,3,CZ,ECDC,norrsken_green,WIS,186.348641568856,-0.6294792102780774,10,8,0.2273497926545887
2024-03-06,ARI incidence,2024-03-17,3,CZ,ECDC,soca_simplex,WIS,83.6989357688329,0.525243907819531,10,3,0.7813040424868901
2024-03-06,ARI incidence,2024-03-17,3,CZ,ISI,AriABCaster,WIS,211.744519721295,-0.8137995388701764,10,9,0.09029967135980654
2024-03-06,ARI incidence,2024-03-17,3,CZ,ISI,EpiNowARI,WIS,112.494945091485,0.09866491590882626,10,4,0.6259049439880602
2024-03-06,ARI incidence,2024-03-17,3,CZ,ISI,GenLogModelAri,WIS,43.1737918509532,1.4802973800367818,10,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,CZ,fjordhest,ensemble,WIS,113.298304347826,0.08839882240359274,10,5,0.6215695757497995
2024-03-06,ARI incidence,2024-03-17,3,CZ,respicast,hubEnsemble,WIS,70.9659798728455,0.763325604933208,10,2,0.8500180731461761
2024-03-06,ARI incidence,2024-03-17,3,CZ,respicast,quantileBaseline,WIS,120.457572608696,0.0,10,7,0.5829342280116908
2024-03-06,ARI incidence,2024-03-17,3,DE,ECDC,ARI2MA,WIS,368.987646175599,-0.789923543808173,10,8,0.4019776202050567
2024-03-06,ARI incidence,2024-03-17,3,DE,ECDC,norrsken_blue,WIS,218.522156593428,-0.03413059477000362,10,6,0.6883712939080922
2024-03-06,ARI incidence,2024-03-17,3,DE,ECDC,norrsken_green,WIS,223.473001064196,-0.06645157104901889,10,7,0.6789479335092861
2024-03-06,ARI incidence,2024-03-17,3,DE,ECDC,soca_simplex,WIS,580.178622020778,-1.4428481657943981,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,DE,ISI,AriABCaster,WIS,65.9490104917465,1.6942260530426925,10,2,0.9787766482642991
2024-03-06,ARI incidence,2024-03-17,3,DE,ISI,EpiNowARI,WIS,429.074424431664,-1.0075789384418785,10,9,0.28760938059396385
2024-03-06,ARI incidence,2024-03-17,3,DE,ISI,GenLogModelAri,WIS,54.7986873432048,1.9614357312373263,10,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,DE,fjordhest,ensemble,WIS,208.824969565217,0.03135474361462559,10,4,0.7068287689431109
2024-03-06,ARI incidence,2024-03-17,3,DE,respicast,hubEnsemble,WIS,198.905573566882,0.10156526865370633,10,3,0.7257091930773567
2024-03-06,ARI incidence,2024-03-17,3,DE,respicast,quantileBaseline,WIS,213.413134782609,0.0,10,5,0.6980957265968937
2024-03-06,ARI incidence,2024-03-17,3,EE,ECDC,ARI2MA,WIS,42.7909203036875,-0.42898938518200225,10,7,0.3200886348391411
2024-03-06,ARI incidence,2024-03-17,3,EE,ECDC,norrsken_blue,WIS,46.7890444065972,-0.5578554420646304,10,9,0.24209253795816835
2024-03-06,ARI incidence,2024-03-17,3,EE,ECDC,norrsken_green,WIS,42.9425072369534,-0.4340911045709732,10,8,0.3171314507126422
2024-03-06,ARI incidence,2024-03-17,3,EE,ECDC,soca_simplex,WIS,59.1988450229311,-0.8972537068293921,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,EE,ISI,AriABCaster,WIS,7.93827862547271,2.001417216672255,10,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,EE,ISI,EpiNowARI,WIS,40.9742770660603,-0.3664031730746688,10,6,0.3555280254916265
2024-03-06,ARI incidence,2024-03-17,3,EE,ISI,GenLogModelAri,WIS,27.1158153077401,0.22918077273780063,10,2,0.6258812957006606
2024-03-06,ARI incidence,2024-03-17,3,EE,fjordhest,ensemble,WIS,29.8242652173913,0.09182872755903225,10,4,0.5730443861618404
2024-03-06,ARI incidence,2024-03-17,3,EE,respicast,hubEnsemble,WIS,28.636045569041,0.1504830415368892,10,3,0.5962243806850616
2024-03-06,ARI incidence,2024-03-17,3,EE,respicast,quantileBaseline,WIS,31.784322173913,0.0,10,5,0.5348072558632004
2024-03-06,ARI incidence,2024-03-17,3,ES,ECDC,ARI2MA,WIS,45.3652855919066,0.131283666735865,10,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,ES,ECDC,norrsken_blue,WIS,53.3655978903581,-0.10303760099001061,10,3,0.9174128671764799
2024-03-06,ARI incidence,2024-03-17,3,ES,ECDC,norrsken_green,WIS,72.6934564913286,-0.5489530978213297,10,7,0.7178916027651485
2024-03-06,ARI incidence,2024-03-17,3,ES,ECDC,soca_simplex,WIS,88.6091408952477,-0.8345831266600996,10,9,0.5535941737637695
2024-03-06,ARI incidence,2024-03-17,3,ES,ISI,AriABCaster,WIS,142.236456983064,-1.5173469801958253,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,ES,ISI,EpiNowARI,WIS,80.7219313586974,-0.7000882850504916,10,8,0.6350137480631494
2024-03-06,ARI incidence,2024-03-17,3,ES,ISI,GenLogModelAri,WIS,67.8149935688881,-0.4487318737313317,10,6,0.7682519200027887
2024-03-06,ARI incidence,2024-03-17,3,ES,fjordhest,ensemble,WIS,58.2204347826087,-0.2286532055278324,10,5,0.8672964411796559
2024-03-06,ARI incidence,2024-03-17,3,ES,respicast,hubEnsemble,WIS,58.037381281085,-0.22411001684509232,10,4,0.8691861003929685
2024-03-06,ARI incidence,2024-03-17,3,ES,respicast,quantileBaseline,WIS,49.6871367391304,0.0,10,2,0.9553855797843865
2024-03-06,ARI incidence,2024-03-17,3,FI,ECDC,ARI2MA,WIS,336.450469558255,-1.2507439577528217,10,9,0.840253260876369
2024-03-06,ARI incidence,2024-03-17,3,FI,ECDC,norrsken_blue,WIS,200.816741227648,-0.5062293687268473,10,7,0.9182664129351277
2024-03-06,ARI incidence,2024-03-17,3,FI,ECDC,norrsken_green,WIS,147.345370612401,-0.059551556839318766,10,6,0.9490218173462602
2024-03-06,ARI incidence,2024-03-17,3,FI,ECDC,soca_simplex,WIS,58.7146616309514,1.267857468216608,10,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,FI,ISI,AriABCaster,WIS,145.16728980044,-0.038066234063019365,10,5,0.9502745953364486
2024-03-06,ARI incidence,2024-03-17,3,FI,ISI,EpiNowARI,WIS,1797.31545843569,-3.6681215658238715,10,10,0.0
2024-03-06,ARI incidence,2024-03-17,3,FI,ISI,GenLogModelAri,WIS,92.4276079732563,0.613254425110701,10,2,0.9806091505282503
2024-03-06,ARI incidence,2024-03-17,3,FI,fjordhest,ensemble,WIS,222.336617391304,-0.6530953935467153,10,8,0.9058887146140375
2024-03-06,ARI incidence,2024-03-17,3,FI,respicast,hubEnsemble,WIS,107.934795829494,0.3894901435554173,10,3,0.9716898011958806
2024-03-06,ARI incidence,2024-03-17,3,FI,respicast,quantileBaseline,WIS,141.387068695652,0.0,10,4,0.9524488846337591
2024-03-06,ARI incidence,2024-03-17,3,FR,ECDC,ARI2MA,WIS,14.7538510978303,2.0868880203316293,9,2,0.9506277309898987
2024-03-06,ARI incidence,2024-03-17,3,FR,ECDC,norrsken_blue,WIS,65.7367093275478,-0.06871963838697052,9,7,0.48826970433085504
2024-03-06,ARI incidence,2024-03-17,3,FR,ECDC,norrsken_green,WIS,98.561329795983,-0.6530421202230091,9,8,0.19058677181979866
2024-03-06,ARI incidence,2024-03-17,3,FR,ECDC,soca_simplex,WIS,119.576771959624,-0.9318856642038553,9,9,0.0
2024-03-06,ARI incidence,2024-03-17,3,FR,ISI,AriABCaster,WIS,9.30971636611581,2.7511704810889297,9,1,1.0
2024-03-06,ARI incidence,2024-03-17,3,FR,ISI,EpiNowARI,WIS,19.8282593167665,1.6604215690649824,9,3,0.9046084717322409
2024-03-06,ARI incidence,2024-03-17,3,FR,ISI,GenLogModelAri,WIS,30.3486112043154,1.0463491026669698,9,5,0.809200538411418
2024-03-06,ARI incidence,2024-03-17,3,FR,respicast,hubEnsemble,WIS,27.7025954228535,1.177958453907937,9,4,0.8331969693238046
2024-03-06,ARI incidence,2024-03-17,3,FR,respicast,quantileBaseline,WIS,62.6788886956522,0.0,9,6,0.5160007488884248
2024-03-06,ARI incidence,2024-03-17,3,HU,ECDC,ARI2MA,WIS,417.077334656404,0.3451995022924416,9,4,0.8046896213299775
2024-03-06,ARI incidence,2024-03-17,3,HU,ECDC,norrsken_blue,WIS,671.845350243798,-0.3426147663477883,9,7,0.542367387286579
2024-03-06,ARI incidence,2024-03-17,3,HU,ECDC,norrsken_green,WIS,1198.59392526341,-1.1777566461396727,9,9,0.0
2024-03-06,ARI incidence,2024-03-17,3,HU,ECDC,soca_simplex,WIS,822.160183896347,-0.6339050899349835,9,8,0.38759551420554716
